2.209859782352494263e-06 3.103573979269329611e-02 6.856703544089615826e-04 4.173685798003362070e-03
2.210083079456318195e-06 3.103763937236973802e-02 6.858293522773020517e-04 4.169338610314902646e-03
2.211199226731880987e-06 3.104713439332730876e-02 6.866246536801572488e-04 4.147609256858265578e-03
2.211868644748144945e-06 3.105282910605292393e-02 6.871020842515252261e-04 4.134576907988074534e-03
2.212760887077596170e-06 3.106041937644363204e-02 6.877389498235288775e-04 4.117206575801540119e-03
2.213429832793611917e-06 3.106611007132961330e-02 6.882168176886530736e-04 4.104183421756495143e-03
2.213429832793612340e-06 3.106611007132961677e-02 6.882168176886537241e-04 4.104183421756489071e-03
2.214544293280516333e-06 3.107559074284244049e-02 6.890136808549168638e-04 4.082486907001136277e-03
2.215435458022133056e-06 3.108317184623583807e-02 6.896515466013301713e-04 4.065137553486006944e-03
2.217216712949505069e-06 3.109832491181820438e-02 6.909282792731411211e-04 4.030459766100167804e-03
2.217216712949505493e-06 3.109832491181820785e-02 6.909282792731411211e-04 4.030459766100161732e-03
2.218106803998185763e-06 3.110589688134804062e-02 6.915671464855497382e-04 4.013131315429877173e-03
2.218329270956670865e-06 3.110778939901074486e-02 6.917269154875782533e-04 4.008800289158355110e-03
2.219885915416356464e-06 3.112103171218196657e-02 6.928458833808763540e-04 3.978495258261985010e-03
2.220552714705112325e-06 3.112670414749570125e-02 6.933257545008391460e-04 3.965513891244176053e-03
2.221441469079182758e-06 3.113426474598722168e-02 6.939658753619186394e-04 3.948211463192666595e-03
2.221441469079183181e-06 3.113426474598722515e-02 6.939658753619192899e-04 3.948211463192660524e-03
2.221885712953053211e-06 3.113804391114313730e-02 6.942860612761576639e-04 3.939562844531285801e-03
2.223217911961297286e-06 3.114937687568991587e-02 6.952471211688998577e-04 3.913627357558815273e-03
2.223439867526364965e-06 3.115126504294894044e-02 6.954073710714442878e-04 3.909306287185202247e-03
2.224327468307240171e-06 3.115881582786853704e-02 6.960485800602653379e-04 3.892026317490965195e-03
2.225214715039097356e-06 3.116636360090706964e-02 6.966901241625310858e-04 3.874753240485914046e-03
2.225436471451530988e-06 3.116825007398247444e-02 6.968505625663884906e-04 3.870436047251161853e-03
2.226101608145272151e-06 3.117390836566583459e-02 6.973320035217271239e-04 3.857487047928477748e-03
2.226766546162236023e-06 3.117956496721367016e-02 6.978136331397973534e-04 3.844541916480583195e-03
2.228538744251076519e-06 3.119464098662699109e-02 6.990989015994503652e-04 3.810040449236329774e-03
2.230530784048753034e-06 3.121158719080755276e-02 7.005464341934793723e-04 3.771259064547122751e-03
2.230752011997132244e-06 3.121346916826003501e-02 7.007073761552940448e-04 3.766952159544471879e-03
2.231194402088144092e-06 3.121723256335811117e-02 7.010293231099795673e-04 3.758339630657130115e-03
2.231194402088144515e-06 3.121723256335811117e-02 7.010293231099795673e-04 3.758339630657123610e-03
2.231415564243823153e-06 3.121911398111468228e-02 7.011903281073334849e-04 3.754034006518452721e-03
2.231415564243823577e-06 3.121911398111468575e-02 7.011903281073334849e-04 3.754034006518446216e-03
2.232521046384585693e-06 3.122851827419013959e-02 7.019956683838899725e-04 3.732512283800882430e-03
2.234067802379974123e-06 3.124167646658465233e-02 7.031240279904742629e-04 3.702399763284245585e-03
2.234067802379974547e-06 3.124167646658465580e-02 7.031240279904748050e-04 3.702399763284239080e-03
2.234288680110740618e-06 3.124355546474968590e-02 7.032853063749781213e-04 3.698099676380296654e-03
2.235834213252798426e-06 3.125670325437902852e-02 7.044148444652918511e-04 3.668010962589555134e-03
2.235834213252798849e-06 3.125670325437903546e-02 7.044148444652923932e-04 3.668010962589549062e-03
2.236054916497326932e-06 3.125858076819650055e-02 7.045762912763505305e-04 3.663714272614688409e-03
2.236054916497327355e-06 3.125858076819650749e-02 7.045762912763511810e-04 3.663714272614675398e-03
2.236716895566400443e-06 3.126421219809105700e-02 7.050607580989384175e-04 3.650826746490018482e-03
2.237378678774007600e-06 3.126984196179981995e-02 7.055454145527202984e-04 3.637943033431167376e-03
2.238481216010772441e-06 3.127922120269283762e-02 7.063535968760732567e-04 3.616478642627820976e-03
2.239362854964220206e-06 3.128672127058108182e-02 7.070005223065087534e-04 3.599314738849128739e-03
2.240244146952277644e-06 3.129423275015575517e-02 7.076599195311409230e-04 3.582806109079692772e-03
2.241345274640764065e-06 3.130368635606181615e-02 7.085425291497208329e-04 3.565268227911154702e-03
2.242665914217972870e-06 3.131502455619739750e-02 7.096025406442514139e-04 3.544234136939021593e-03
2.243105954625272483e-06 3.131880247281582791e-02 7.099560912387036351e-04 3.537225525264580707e-03
2.243765853424924797e-06 3.132446795853108951e-02 7.104866173062116550e-04 3.526715184953847521e-03
2.244645416709756508e-06 3.133201934857529625e-02 7.111943591884832723e-04 3.512706204405201520e-03
2.245304863059010966e-06 3.133768094982938845e-02 7.117254460533239090e-04 3.502203070362546692e-03
2.246403510119450729e-06 3.134711325858689779e-02 7.126111252735533967e-04 3.484704698653593238e-03
2.246623175060094141e-06 3.134899916682618720e-02 7.127883413124453272e-04 3.481206051161407720e-03
2.247940713933032510e-06 3.136031074621967174e-02 7.138521991712915016e-04 3.460221345727031942e-03
2.248160228675407200e-06 3.136219536494888604e-02 7.140296024477492702e-04 3.456725090472749420e-03
2.248379721986028050e-06 3.136407979967822945e-02 7.142070324848897927e-04 3.453229176566297975e-03
2.248379721986028474e-06 3.136407979967823639e-02 7.142070324848897927e-04 3.453229176566292771e-03
2.249038073390109413e-06 3.136973200040568677e-02 7.147394831915536515e-04 3.442743481934652620e-03
2.249038073390109837e-06 3.136973200040569371e-02 7.147394831915543020e-04 3.442743481934647416e-03
2.249696232134157020e-06 3.137538254707245011e-02 7.152721748565054466e-04 3.432260855837939058e-03
2.252326943887128126e-06 3.139796822212637811e-02 7.174053527817999274e-04 3.390360983012380511e-03
2.252546031183389236e-06 3.139984917106584256e-02 7.175832918639013644e-04 3.386871535777932502e-03
2.255173418582559140e-06 3.142240630526019901e-02 7.197206539354271577e-04 3.345024610600990170e-03
2.255829787284863763e-06 3.142804148372818629e-02 7.202555986024196345e-04 3.334570494857527594e-03
2.256923310926230533e-06 3.143742980595687353e-02 7.211477104847273650e-04 3.317153724869991056e-03
2.257141952080623230e-06 3.143930692459633025e-02 7.213262135048656952e-04 3.313671383426411519e-03
2.257797748506861648e-06 3.144493718985356262e-02 7.218618839087994178e-04 3.303226382438442278e-03
2.257797748506862072e-06 3.144493718985356956e-02 7.218618839088000684e-04 3.303226382438431870e-03
2.261946710584651077e-06 3.148055762952894215e-02 7.252600882675187604e-04 3.237145032696833388e-03
2.262164866221034463e-06 3.148243057980901899e-02 7.254392105130189408e-04 3.233670424195803170e-03
2.262164866221034887e-06 3.148243057980902593e-02 7.254392105130195913e-04 3.233670424195792762e-03
2.262383000821244913e-06 3.148430334948543879e-02 7.256183597188308170e-04 3.230196150742107881e-03
2.262819206937478451e-06 3.148804834723620966e-02 7.259767390238836774e-04 3.223248608589198740e-03
2.263037278465661120e-06 3.148992057541494249e-02 7.261559691293720514e-04 3.219775339696316890e-03
2.263909354520560919e-06 3.149740768470239705e-02 7.268731593106392838e-04 3.205885609757926774e-03
2.264127321050168446e-06 3.149927901142787062e-02 7.270525243114054400e-04 3.202414013198377502e-03
2.264781094774092961e-06 3.150489191100559055e-02 7.275907812567793944e-04 3.192001228195159683e-03
2.265434679827795198e-06 3.151050319077668138e-02 7.281292811823910586e-04 3.181591448180346674e-03
2.265434679827795621e-06 3.151050319077668138e-02 7.281292811823917091e-04 3.181591448180341470e-03
2.265870298460766675e-06 3.151424314475705091e-02 7.284884161634925647e-04 3.174653262990982661e-03
2.266305833361177490e-06 3.151798237986109391e-02 7.288476591983220369e-04 3.167716411426879219e-03
2.267394304598881700e-06 3.152732732525564963e-02 7.297462396845802099e-04 3.150380112084094977e-03
2.267611936149471453e-06 3.152919577605705487e-02 7.299260368752749596e-04 3.146913850802432727e-03
2.267611936149471877e-06 3.152919577605705487e-02 7.299260368752749596e-04 3.146913850802427522e-03
2.268264705515624244e-06 3.153480005283592486e-02 7.304655906905312308e-04 3.136517062406543599e-03
2.269352237200833302e-06 3.154413693180992823e-02 7.313653880475062255e-04 3.119195727504472417e-03
2.269787103974433238e-06 3.154787043078760567e-02 7.317254964126523225e-04 3.112269517329864683e-03
2.269787103974433662e-06 3.154787043078760567e-02 7.317254964126529730e-04 3.112269517329854275e-03
2.270656587669980495e-06 3.155533528367015367e-02 7.324460380046266678e-04 3.098421076417938458e-03
2.272611709705390905e-06 3.157212076042665433e-02 7.340688412024969208e-04 3.067281456294364966e-03
2.272828841670698881e-06 3.157398492209572555e-02 7.342492881792085473e-04 3.063823152007511420e-03
2.273480113141633742e-06 3.157957633886641913e-02 7.347907918030630340e-04 3.053450220888677229e-03
2.274565151199464511e-06 3.158889180908760336e-02 7.356938403430726258e-04 3.036168602489148095e-03
2.275215925658786547e-06 3.159447895882190604e-02 7.362359951050021032e-04 3.025803587373785113e-03
2.275866514031896260e-06 3.160006451093429897e-02 7.367783941987209734e-04 3.015441536090782658e-03
2.276083335498022667e-06 3.160192600684814251e-02 7.369592482071974466e-04 3.011988177186568534e-03
2.276733676004317247e-06 3.160750943092833359e-02 7.375019732081909002e-04 3.001630073727959858e-03
2.277600507817946523e-06 3.161495151638179374e-02 7.382259869361285391e-04 2.987823869870316531e-03
2.278683583873178043e-06 3.162425014205392376e-02 7.391316157243950488e-04 2.970573500679030143e-03
2.279549674206189772e-06 3.163168586161029666e-02 7.398566083021329478e-04 2.956779106531645142e-03
2.279766145378436617e-06 3.163354435011607457e-02 7.400379244653442585e-04 2.953331326828186922e-03
2.281280868436506282e-06 3.164654883179203460e-02 7.413078997692471419e-04 2.929206029395893876e-03
2.281497175350986430e-06 3.164840591008153542e-02 7.414894337304929429e-04 2.925760865858773041e-03
2.283010749912336564e-06 3.166140053147018657e-02 7.427609343230771009e-04 2.901653860763694394e-03
2.283659117630215888e-06 3.166696701840093081e-02 7.433062719980674084e-04 2.891327178301178469e-03
2.284523321679175265e-06 3.167438654348118943e-02 7.440337706959847426e-04 2.877562827377578517e-03
2.284955301133103282e-06 3.167809525370585133e-02 7.443976837291102705e-04 2.870682604121496586e-03
2.286466586516635215e-06 3.169107022162000881e-02 7.456722391153342618e-04 2.846612059219877366e-03
2.287113974549007541e-06 3.169662829757282502e-02 7.462188867407690187e-04 2.836300980404586874e-03
2.287113974549007965e-06 3.169662829757282502e-02 7.462188867407690187e-04 2.836300980404581670e-03
2.288192547575029630e-06 3.170588826300238527e-02 7.471305125674923943e-04 2.819122331861140425e-03
2.289055040084955914e-06 3.171329309385990947e-02 7.478603052608806317e-04 2.805385240962419806e-03
2.290132698936654248e-06 3.172254220809835046e-02 7.487762122075992998e-04 2.788392841619658294e-03
2.290779050903690317e-06 3.172805577787714271e-02 7.493604650796665319e-04 2.780134478447825706e-03
2.291640569945393270e-06 3.173540478522055702e-02 7.501399214134533847e-04 2.769126950833337205e-03
2.293147449445937622e-06 3.174825890449024107e-02 7.515052151116249869e-04 2.749873728430767862e-03
2.293362637120549120e-06 3.175009451777837527e-02 7.517003864957675762e-04 2.747124300785034993e-03
2.293577804605858000e-06 3.175192995884590363e-02 7.518955902488708674e-04 2.744375131095652849e-03
2.293577804605858424e-06 3.175192995884591057e-02 7.518955902488716264e-04 2.744375131095644609e-03
2.294223185982775190e-06 3.175743524920941752e-02 7.524813957624430479e-04 2.736129169039776873e-03
2.295083412179477200e-06 3.176477322820994015e-02 7.532629231916829161e-04 2.725138159954025498e-03
2.295298418354680486e-06 3.176660729325547772e-02 7.534583860422727286e-04 2.722391051304914964e-03
2.295298418354680910e-06 3.176660729325547772e-02 7.534583860422733792e-04 2.722391051304910627e-03
2.295943316073335598e-06 3.177210845787371146e-02 7.540449690427418212e-04 2.714151268893853081e-03
2.296802898026354904e-06 3.177944094128872660e-02 7.548275335749487797e-04 2.703168491233972487e-03
2.298521097554497705e-06 3.179409768169556144e-02 7.563942197204777829e-04 2.681215257657321074e-03
2.298735782194909588e-06 3.179592900395605132e-02 7.565902015440893790e-04 2.678472257220475706e-03
2.300881526881454219e-06 3.181423282859043716e-02 7.585518063149250881e-04 2.651056329368090686e-03
2.301095991301632080e-06 3.181606227230845269e-02 7.587481455347505448e-04 2.648316142659311399e-03
2.303882212029481760e-06 3.183982954337059856e-02 7.613035157276879438e-04 2.612716927648060100e-03
2.304310562356141030e-06 3.184348349591696603e-02 7.616971378957723650e-04 2.607243945832055879e-03
2.304524707662337910e-06 3.184531021750014457e-02 7.618939978415394630e-04 2.604507836405137687e-03
2.305167024218963303e-06 3.185078936405749683e-02 7.624847731745101062e-04 2.596301033198184730e-03
2.305595135843829713e-06 3.185444128040833267e-02 7.628787863501917043e-04 2.590831101246954433e-03
2.306237154272529816e-06 3.185991788384799628e-02 7.634700506255699595e-04 2.582628107185492260e-03
2.306878994023609903e-06 3.186539296311573233e-02 7.640616084127553045e-04 2.574427396066994098e-03
2.307092900926942015e-06 3.186721765105331866e-02 7.642588595856412460e-04 2.571694332685476626e-03
2.309017171323866827e-06 3.188363223574987304e-02 7.660355889208491330e-04 2.547108155820448742e-03
2.310299127842350170e-06 3.189456769673475883e-02 7.672215449001438918e-04 2.530728747943532947e-03
2.310299127842350593e-06 3.189456769673475883e-02 7.672215449001438918e-04 2.530728747943528610e-03
2.310512718110253958e-06 3.189638968368028321e-02 7.674193186203478578e-04 2.527999730175694605e-03
2.310726288635100037e-06 3.189821150221180956e-02 7.676171250343574943e-04 2.525270964662587256e-03
2.311366881806016692e-06 3.190367594778912436e-02 7.682107404799494573e-04 2.517086180952433135e-03
2.312007297486319894e-06 3.190913887932002313e-02 7.688046503164159455e-04 2.508903665019000199e-03
2.312220729962886923e-06 3.191095952025967825e-02 7.690026857011087076e-04 2.506176663332539221e-03
2.314140736435683220e-06 3.192733773244649242e-02 7.707864773399979077e-04 2.481644966125326306e-03
2.314780384691258767e-06 3.193279411762184328e-02 7.713816641415370328e-04 2.473472255487509618e-03
2.314780384691259190e-06 3.193279411762185022e-02 7.713816641415376834e-04 2.473472255487500944e-03
2.316485249871512554e-06 3.194733711217302707e-02 7.729702713581899269e-04 2.451689393307779959e-03
2.317124250918066292e-06 3.195278797646767394e-02 7.735665402832259813e-04 2.443524951983620276e-03
2.317124250918066716e-06 3.195278797646768087e-02 7.735665402832267402e-04 2.443524951983616373e-03
2.317337212110641265e-06 3.195460459721816138e-02 7.737653622264901651e-04 2.440803971837379304e-03
2.317975978295082962e-06 3.196005345807086118e-02 7.743620250181765599e-04 2.432642531318842706e-03
2.318188861243439630e-06 3.196186941137547227e-02 7.745609782829764207e-04 2.429922550889785336e-03
2.319040197614864782e-06 3.196913155758752956e-02 7.753571197888926283e-04 2.419045126057527573e-03
2.319252982879120974e-06 3.197094667761842673e-02 7.755562372974671029e-04 2.416326393726752481e-03
2.319252982879121397e-06 3.197094667761842673e-02 7.755562372974677534e-04 2.416326393726748144e-03
2.320954562699272727e-06 3.198546164709489131e-02 7.771503607053649888e-04 2.394585508207196668e-03
2.322442422363864530e-06 3.199815352164643578e-02 7.785469455343989017e-04 2.375575300014809866e-03
2.324141667092650545e-06 3.201264857211616466e-02 7.801450179016324255e-04 2.353864249683387897e-03
2.324141667092650969e-06 3.201264857211616466e-02 7.801450179016330760e-04 2.353864249683383560e-03
2.324778563656446740e-06 3.201808148456240094e-02 7.807448386846213085e-04 2.345726697088262348e-03
2.324990823740308950e-06 3.201989212465217866e-02 7.809448448747409108e-04 2.343014674925699131e-03
2.325627487753997062e-06 3.202532305337853213e-02 7.815450612897517288e-04 2.334880093595991316e-03
2.326051833617897967e-06 3.202894284669592639e-02 7.819453704778944921e-04 2.329458276330347889e-03
2.326688207301853100e-06 3.203437129882543560e-02 7.825460817091750825e-04 2.321327404509541514e-03
2.326688207301853524e-06 3.203437129882543560e-02 7.825460817091750825e-04 2.321327404509537177e-03
2.327748443496001568e-06 3.204341542112498775e-02 7.835479272317604459e-04 2.307780891176646962e-03
2.328172402782550499e-06 3.204703191682541780e-02 7.839488965843337091e-04 2.302364013164431671e-03
2.329443817678144856e-06 3.205787745470904671e-02 7.851525975601969694e-04 2.286119294365105727e-03
2.330079264969167151e-06 3.206329800443809969e-02 7.857548942673996594e-04 2.278000258957999652e-03
2.331137958860393045e-06 3.207232897044632464e-02 7.867593835608586864e-04 2.264473451448408524e-03
2.331561301814734266e-06 3.207594020865423001e-02 7.871614108807446645e-04 2.259064448240425110e-03
2.332407757207228280e-06 3.208316071870009195e-02 7.879658627338096940e-04 2.248249387102723915e-03
2.332407757207228704e-06 3.208316071870009195e-02 7.879658627338104529e-04 2.248249387102715675e-03
2.332619323061644323e-06 3.208496543681130936e-02 7.881670584737725813e-04 2.245546235028260916e-03
2.333465394661124691e-06 3.209218267299142335e-02 7.889721726634801738e-04 2.234736077568819611e-03
2.334311159601785746e-06 3.209939729328285807e-02 7.897778170179282171e-04 2.223929838253095766e-03
2.334945282262897446e-06 3.210480654353451563e-02 7.903823983623910979e-04 2.215827727486786164e-03
2.335156618216831614e-06 3.210660930052793016e-02 7.905839917997977556e-04 2.213127512823781333e-03
2.335156618216832038e-06 3.210660930052793710e-02 7.905839917997977556e-04 2.213127512823772659e-03
2.337480052629982998e-06 3.212642887007621795e-02 7.928037096117911131e-04 2.183441264203356182e-03
2.337691159431283222e-06 3.212822967233119192e-02 7.930057013379153159e-04 2.180743977396642965e-03
2.338324365481295445e-06 3.213363110362427166e-02 7.936118758373189586e-04 2.172653578062701089e-03
2.338324365481295869e-06 3.213363110362427860e-02 7.936118758373197175e-04 2.172653578062692849e-03
2.339379328027852957e-06 3.214263024018004095e-02 7.946228313197344420e-04 2.159174445505710263e-03
2.339379328027853380e-06 3.214263024018004788e-02 7.946228313197344420e-04 2.159174445505706360e-03
2.341066279267830217e-06 3.215711278654383859e-02 7.963001023362753072e-04 2.140162491206922500e-03
2.341277062708518862e-06 3.215893088295702917e-02 7.965152727956146834e-04 2.138021223793493651e-03
2.341909299201263852e-06 3.216438419037052215e-02 7.971610167789555104e-04 2.131598577901237454e-03
2.344436540187569878e-06 3.218618271380985218e-02 7.997474843069676429e-04 2.105925314611785653e-03
2.344647020642290960e-06 3.218799819684080299e-02 7.999632756200556393e-04 2.103787125115564802e-03
2.345278348667189678e-06 3.219344366833451487e-02 8.006108826678029911e-04 2.097373707996633575e-03
2.345909506789941049e-06 3.219888767435027249e-02 8.012588394884372122e-04 2.090962016847878156e-03
2.345909506789941473e-06 3.219888767435027249e-02 8.012588394884378627e-04 2.090962016847874687e-03
2.346330184549405157e-06 3.220251619812373317e-02 8.016910050904225418e-04 2.086688514266501083e-03
2.346961059806483386e-06 3.220795776430331048e-02 8.023395451807014767e-04 2.080279696640666143e-03
2.347591765526599817e-06 3.221339786815480971e-02 8.029884354217285431e-04 2.073872601275226699e-03
2.347801963115374589e-06 3.221521091134722098e-02 8.032048100045171982e-04 2.071737285304700582e-03
2.349692895245969777e-06 3.223152100151840255e-02 8.051539335788570912e-04 2.052528037467115860e-03
2.350322867882136761e-06 3.223695478221048211e-02 8.058043427784957174e-04 2.046128389217858820e-03
2.351372447208280902e-06 3.224600784824825650e-02 8.068891379753152879e-04 2.035466118967702107e-03
2.352631324311336544e-06 3.225686619622016721e-02 8.081921797971395281e-04 2.022677673587566869e-03
2.354518377947365408e-06 3.227314283273371998e-02 8.101493785956106163e-04 2.003507825875536653e-03
2.354727957223934087e-06 3.227495054272157965e-02 8.103670405332853753e-04 2.001378791099465287e-03
2.355147059827096586e-06 3.227856548010508281e-02 8.108024817145385995e-04 1.997121289921465880e-03
2.355147059827097009e-06 3.227856548010508975e-02 8.108024817145385995e-04 1.997121289921458941e-03
2.356194490192344784e-06 3.228760001044534561e-02 8.118917691979786640e-04 1.986480850133532684e-03
2.356403920394988652e-06 3.228940643460749549e-02 8.121097440848765994e-04 1.984353329741780220e-03
2.357032099351470095e-06 3.229482474405291625e-02 8.127639036208640991e-04 1.977971902790401273e-03
2.358078692404845032e-06 3.230385205222378181e-02 8.138549527481813784e-04 1.967339968929796880e-03
2.358497199585779247e-06 3.230746185383848862e-02 8.142916466540681564e-04 1.963088516415825019e-03
2.359543142783048535e-06 3.231648355672532558e-02 8.153840674254798568e-04 1.952463184191944884e-03
2.360379563632709862e-06 3.232369804066068802e-02 8.162587099978201293e-04 1.943966308424852595e-03
2.360379563632710285e-06 3.232369804066068802e-02 8.162587099978201293e-04 1.943966308424849342e-03
2.361006684813761525e-06 3.232910722634520229e-02 8.169151039560105555e-04 1.937595627004770008e-03
2.361424673076718304e-06 3.233271255207266492e-02 8.173528962116070190e-04 1.933349445977738902e-03
2.361424673076718728e-06 3.233271255207267186e-02 8.173528962116077779e-04 1.933349445977732180e-03
2.361842587365996576e-06 3.233631723974583760e-02 8.177908455432806711e-04 1.929104016420683234e-03
2.362051516782776285e-06 3.233811934441789548e-02 8.180098791258543292e-04 1.926981583318748258e-03
2.362887049711908951e-06 3.234532616966278445e-02 8.188864063576950037e-04 1.918493727592737643e-03
2.363722287295334108e-06 3.235253044742591316e-02 8.197635624857227583e-04 1.910008872169484135e-03
2.364765919421461504e-06 3.236153221634573141e-02 8.208608925465316628e-04 1.899407017223091534e-03
2.365183243331782083e-06 3.236513181175044301e-02 8.213001000090732482e-04 1.895167585097425490e-03
2.365391877676415008e-06 3.236693137130031844e-02 8.215197627839812078e-04 1.893048149519254873e-03
2.366017670326636046e-06 3.237232909784397428e-02 8.221789873467584032e-04 1.886690964129820146e-03
2.366434773489035052e-06 3.237592678920440947e-02 8.226186673065824994e-04 1.882453774496873396e-03
2.368519187504967266e-06 3.239390574254909227e-02 8.248194317098061059e-04 1.861279019052014495e-03
2.369560706920110838e-06 3.240288928844223953e-02 8.259212929146377176e-04 1.850698626319013376e-03
2.369768955873091802e-06 3.240468552382595735e-02 8.261417835606507882e-04 1.848583105785512942e-03
2.369768955873092225e-06 3.240468552382596429e-02 8.261417835606514387e-04 1.848583105785506220e-03
2.370393592958808943e-06 3.241007328313654651e-02 8.268034924042168797e-04 1.842237659328737481e-03
2.371018065485900060e-06 3.241545962305932005e-02 8.274655567174342983e-04 1.835893884559370096e-03
2.372058487698193579e-06 3.242443370511337991e-02 8.285697875610243453e-04 1.825324637885567848e-03
2.373098453764947819e-06 3.243340385271904075e-02 8.296750068814373559e-04 1.814760025017801096e-03
2.374553641074960262e-06 3.244595545933582487e-02 8.312239758345982060e-04 1.799977340205448362e-03
2.374761452184715906e-06 3.244774791813635761e-02 8.314454154823072967e-04 1.797866267551854330e-03
2.375177019858241208e-06 3.245133236525519355e-02 8.318884136073675679e-04 1.793644676356234528e-03
2.375384776431554386e-06 3.245312435365581977e-02 8.321099720953491338e-04 1.791534157717256798e-03
2.376423286854286728e-06 3.246208194571553046e-02 8.332183590023694349e-04 1.780984332173861980e-03
2.377046175324252433e-06 3.246745462247497410e-02 8.338838669116748229e-04 1.774656649227896810e-03
2.377046175324252856e-06 3.246745462247497410e-02 8.338838669116755819e-04 1.774656649227893557e-03
2.377876439469488666e-06 3.247461600222816686e-02 8.347717661478470897e-04 1.766222317038784132e-03
2.377876439469489089e-06 3.247461600222816686e-02 8.347717661478470897e-04 1.766222317038780880e-03
2.378498947383500376e-06 3.247998539653139394e-02 8.354381072790014167e-04 1.759898500013503666e-03
2.378706413819185106e-06 3.248177488237213861e-02 8.356603003899628008e-04 1.757790928770427497e-03
2.379536098676581243e-06 3.248893126552246380e-02 8.365494699786316579e-04 1.749362481342334880e-03
2.380365494344387171e-06 3.249608515429013716e-02 8.374392752545873958e-04 1.740936971679391248e-03
2.381401832716592048e-06 3.250502401149449327e-02 8.385524263040691978e-04 1.730409211156848544e-03
2.381401832716592472e-06 3.250502401149450021e-02 8.385524263040699568e-04 1.730409211156845291e-03
2.382023419319439159e-06 3.251038545909887972e-02 8.392207942319209043e-04 1.724094753375197964e-03
2.384301183791064331e-06 3.253003214198074700e-02 8.416745418969009875e-04 1.700955825465961732e-03
2.385335812255375932e-06 3.253895625050561707e-02 8.427914754401687495e-04 1.690445435236077919e-03
2.385335812255376356e-06 3.253895625050561707e-02 8.427914754401695085e-04 1.690445435236074450e-03
2.386163192027831397e-06 3.254609275132244045e-02 8.436857400781640594e-04 1.682040404273969217e-03
2.386369992148861935e-06 3.254787648991720739e-02 8.439094059770699957e-04 1.679939601863641909e-03
2.387610416728242827e-06 3.255857567706036543e-02 8.452522395927779134e-04 1.667338608531501645e-03
2.387817091510428499e-06 3.256035833455453443e-02 8.454761849489717809e-04 1.665239079389999998e-03
2.388437008553846751e-06 3.256570538150201782e-02 8.461482607019900695e-04 1.658941582016565299e-03
2.388437008553847174e-06 3.256570538150202476e-02 8.461482607019908285e-04 1.658941582016562047e-03
2.389469846227441309e-06 3.257461404369880326e-02 8.472691862258845347e-04 1.648449383736650276e-03
2.389469846227441732e-06 3.257461404369881020e-02 8.472691862258852936e-04 1.648449383736643554e-03
2.390915069405635798e-06 3.258702102555055546e-02 8.488620104407921434e-04 1.635659661530557574e-03
2.391327829886812922e-06 3.259055107667911677e-02 8.493224766580100569e-04 1.632439628801395787e-03
2.392565684078877194e-06 3.260113757608240626e-02 8.507048969969971657e-04 1.622782863693923369e-03
2.392565684078877617e-06 3.260113757608240626e-02 8.507048969969971657e-04 1.622782863693920767e-03
2.392771930851734210e-06 3.260290146019070856e-02 8.509354494449577425e-04 1.621173888539642095e-03
2.394421265482080602e-06 3.261700706341274375e-02 8.527814032622834219e-04 1.608307076591205609e-03
2.395039473143007410e-06 3.262229416029011758e-02 8.534743395246217499e-04 1.603484306504486144e-03
2.395245506905971685e-06 3.262405622267409294e-02 8.537054036086004927e-04 1.601876993085902265e-03
2.396275409996477812e-06 3.263286426204010937e-02 8.548613642688729320e-04 1.593842498965159383e-03
2.396893139435739234e-06 3.263814726902272700e-02 8.555554530705187415e-04 1.589023459587854056e-03
2.397716531125927404e-06 3.264518916110721591e-02 8.564815029441566734e-04 1.582600005036773278e-03
2.399156786605518005e-06 3.265750665687773557e-02 8.581037361675733326e-04 1.571364264227944219e-03
2.399568129392356013e-06 3.266102458346014509e-02 8.585676163717346522e-04 1.568155291235315491e-03
2.400185011393050242e-06 3.266630034289459000e-02 8.592637576871311111e-04 1.563342862907388889e-03
2.400801734886949052e-06 3.267157474673149792e-02 8.599602843559053583e-04 1.558531671124849423e-03
2.402650955548301322e-06 3.268738983509445611e-02 8.620521780850914657e-04 1.544105505528736537e-03
2.402856336662114122e-06 3.268914631582762326e-02 8.622848250839214865e-04 1.542503283565667231e-03
2.404293513221303110e-06 3.270143747974968429e-02 8.639145554469454058e-04 1.531291562072921138e-03
2.404498754035473685e-06 3.270319276059833330e-02 8.641475457660160444e-04 1.529690434617345801e-03
2.404498754035474108e-06 3.270319276059833330e-02 8.641475457660168034e-04 1.529690434617343416e-03
2.404909183116560635e-06 3.270670287289578759e-02 8.646136552354436724e-04 1.526488589638559440e-03
2.404909183116561058e-06 3.270670287289578759e-02 8.646136552354444314e-04 1.526488589638557054e-03
2.405114371392444124e-06 3.270845770442128153e-02 8.648467743976940344e-04 1.524887872045390703e-03
2.405729831215217948e-06 3.271372130096465020e-02 8.655463896659635822e-04 1.520086538431372324e-03
2.406755247838746374e-06 3.272249097072277291e-02 8.667132747417626189e-04 1.512087044198373326e-03
2.408190097579529832e-06 3.273476223499767468e-02 8.683487203179542785e-04 1.500893474713298290e-03
2.408190097579530256e-06 3.273476223499767468e-02 8.683487203179550374e-04 1.500893474713293303e-03
2.408395006331024694e-06 3.273651467594696635e-02 8.685825275482390471e-04 1.499294937749624237e-03
2.409214467057810650e-06 3.274352294925633733e-02 8.695181870775604794e-04 1.492902149484172814e-03
