2.615081048364432145e-06 2.655818761096366207e-02 1.499157979722771103e-03 6.341030678992437900e-03
2.615647103650479666e-06 2.656104836552482251e-02 1.500100264483203221e-03 6.329736954205761150e-03
2.616778846879460128e-06 2.656676801815270952e-02 1.501985998715417827e-03 6.307156833725754627e-03
2.618663998659790883e-06 2.657629527933548508e-02 1.505132342352021903e-03 6.269544985708508898e-03
2.618852439202521324e-06 2.657724762825865519e-02 1.505447214265225606e-03 6.265785290002618552e-03
2.619606065819330479e-06 2.658105633888214331e-02 1.506707134048776561e-03 6.250749211704347517e-03
2.620359475689903671e-06 2.658486395410417785e-02 1.507967745455162257e-03 6.235717457846460393e-03
2.621112669001144226e-06 2.658867047486933657e-02 1.509229048769308423e-03 6.220690024699929675e-03
2.621300933513435900e-06 2.658962193416230385e-02 1.509544482741828966e-03 6.216933841087956235e-03
2.621677421979796014e-06 2.659152464777334371e-02 1.510175480490829085e-03 6.209422283066621390e-03
2.622806563122656609e-06 2.659723114986643419e-02 1.512069512490217364e-03 6.186894078442247563e-03
2.622806563122657033e-06 2.659723114986643766e-02 1.512069512490218665e-03 6.186894078442240624e-03
2.623935218369526640e-06 2.660293519631745998e-02 1.513965103366759091e-03 6.164375568234177309e-03
2.624123280381477125e-06 2.660388563220549007e-02 1.514281186804612061e-03 6.160623424833787561e-03
2.624687385568112115e-06 2.660673653127033217e-02 1.515229697136066204e-03 6.149368607706155038e-03
2.624687385568112538e-06 2.660673653127033217e-02 1.515229697136067505e-03 6.149368607706142027e-03
2.625439337276869832e-06 2.661053677717143892e-02 1.516494984452899366e-03 6.134365946551121468e-03
2.626378974162212025e-06 2.661528555449378663e-02 1.518077569334984594e-03 6.115618660474940980e-03
2.627318274994846374e-06 2.662003263345850274e-02 1.519661238888703799e-03 6.096878079197544376e-03
2.627881694339039920e-06 2.662288006638330318e-02 1.520611961495366453e-03 6.085636945743524463e-03
2.628632732277877481e-06 2.662667569423467218e-02 1.521880199574382822e-03 6.070652515786486604e-03
2.628820458236500941e-06 2.662762443176193775e-02 1.522197367684044542e-03 6.066907077197238908e-03
2.630321783577750553e-06 2.663521189437138836e-02 1.524736276952657916e-03 6.036953191707120081e-03
2.630321783577750976e-06 2.663521189437139183e-02 1.524736276952657916e-03 6.036953191707114010e-03
2.630696981038268127e-06 2.663710808344155537e-02 1.525371438986742332e-03 6.029467391354766462e-03
2.630884559703060300e-06 2.663805607656891811e-02 1.525689085235896461e-03 6.025724891517323170e-03
2.631447215469900187e-06 2.664089965049363032e-02 1.526642284965433992e-03 6.014498992675009967e-03
2.631822252486765464e-06 2.664279502870676303e-02 1.527277968981549574e-03 6.007016393434804272e-03
2.633134461391076174e-06 2.664942672652980890e-02 1.529504234038670061e-03 5.980835688840738240e-03
2.633134461391076598e-06 2.664942672652980890e-02 1.529504234038671579e-03 5.980835688840731301e-03
2.634633328432278106e-06 2.665700176527670273e-02 1.532051149911443704e-03 5.950930850439952943e-03
2.634820626859873357e-06 2.665794834212925971e-02 1.532369710474172338e-03 5.947193941790962848e-03
2.636880031508345333e-06 2.666835624995489429e-02 1.535876754453118940e-03 5.906105465280731513e-03
2.636880031508345756e-06 2.666835624995489776e-02 1.535876754453120458e-03 5.906105465280718503e-03
2.637441408237873755e-06 2.667119335982581080e-02 1.536834137123013191e-03 5.894905085315705652e-03
2.638937829015426327e-06 2.667875603554021452e-02 1.539389078531965384e-03 5.865049053858506847e-03
2.639124821953058181e-06 2.667970106849444981e-02 1.539708642750126219e-03 5.861318240231781426e-03
2.639311801642403561e-06 2.668064603449392738e-02 1.540028250659233097e-03 5.857587690929940034e-03
2.639685721287495778e-06 2.668253576568551527e-02 1.540667597568214650e-03 5.850127385076260914e-03
2.640620288752177198e-06 2.668725892295159899e-02 1.542266729745996956e-03 5.831481242197894890e-03
2.640807162556505434e-06 2.668820335382482076e-02 1.542586687344049603e-03 5.827752805474586614e-03
2.641367704642817516e-06 2.669103624553993692e-02 1.543546822543906925e-03 5.816569078000955254e-03
2.641928127798027991e-06 2.669386853619593047e-02 1.544507351446503494e-03 5.805387723396491541e-03
2.642675173798480341e-06 2.669764398941731898e-02 1.545788669285791698e-03 5.790482939111177285e-03
2.642675173798480764e-06 2.669764398941732245e-02 1.545788669285791698e-03 5.790482939111170346e-03
2.643608684433339657e-06 2.670236180563137496e-02 1.547391301582012359e-03 5.771857881708824037e-03
2.643608684433340081e-06 2.670236180563137843e-02 1.547391301582013660e-03 5.771857881708810159e-03
2.643795347006172070e-06 2.670330516897377604e-02 1.547711959419085419e-03 5.768133659397847030e-03
2.644355255666645465e-06 2.670613485945412882e-02 1.548674195766751869e-03 5.756962569801250471e-03
2.645288173408023058e-06 2.671084967927759776e-02 1.550278799403769512e-03 5.738349341589388947e-03
2.645661248393787274e-06 2.671273514169352631e-02 1.550920947700176484e-03 5.730905888064848769e-03
2.645847766159777083e-06 2.671367777320487330e-02 1.551242087618118042e-03 5.727184554886207042e-03
2.648084954636838707e-06 2.672483287150297440e-02 1.554985156475979791e-03 5.686193110313402486e-03
2.648084954636839131e-06 2.672483287150297787e-02 1.554985156475979791e-03 5.686193110313397282e-03
2.648643956498177064e-06 2.672754659827838997e-02 1.555866356674131352e-03 5.677722737695001069e-03
2.648830264236352302e-06 2.672845104660409241e-02 1.556160159685468850e-03 5.674899677392025894e-03
2.649761606434618410e-06 2.673297233434087511e-02 1.557629696972644357e-03 5.660787353265469418e-03
2.650878785153259935e-06 2.673839578283251917e-02 1.559394291037474256e-03 5.643859109045339800e-03
2.651064935835358165e-06 2.673929946871481805e-02 1.559688511989702851e-03 5.641038428561798157e-03
2.651623309472153856e-06 2.674201014571548143e-02 1.560571383951453060e-03 5.632577575224692254e-03
2.652553671000193542e-06 2.674652667269700537e-02 1.562043534425796307e-03 5.618480110873763644e-03
2.654041571086910288e-06 2.675374982271442811e-02 1.564400788785747735e-03 5.595934446851701799e-03
2.654785208414780704e-06 2.675735987961657888e-02 1.565580253438398966e-03 5.584666353316314856e-03
2.654785208414781128e-06 2.675735987961657888e-02 1.565580253438398966e-03 5.584666353316310519e-03
2.655528637499197850e-06 2.676096892558142357e-02 1.566760276673558787e-03 5.573401415225959915e-03
2.655714462252758008e-06 2.676187102921317659e-02 1.567055369784372100e-03 5.570585673431095904e-03
2.657200592454270732e-06 2.676908558715747691e-02 1.569417372309029994e-03 5.548066827901434843e-03
2.657571995152632721e-06 2.677088859626480452e-02 1.570008222399084516e-03 5.542439084124206432e-03
2.657757677038983303e-06 2.677179000633433947e-02 1.570303699880191452e-03 5.539625507149504094e-03
2.658685891951172065e-06 2.677629611236860899e-02 1.571781611771978088e-03 5.525560569767415213e-03
2.659242665380601087e-06 2.677899902101307100e-02 1.572668778608966953e-03 5.517123963849864150e-03
2.659242665380601510e-06 2.677899902101307100e-02 1.572668778608966953e-03 5.517123963849858946e-03
2.660726824929872025e-06 2.678620401224190289e-02 1.575036096484184718e-03 5.494634978969951088e-03
2.661468594340694496e-06 2.678980500116618160e-02 1.576220595603755690e-03 5.483395189371476248e-03
2.661654004393121841e-06 2.679070509159253363e-02 1.576516807936603065e-03 5.480585731407421231e-03
2.661654004393122265e-06 2.679070509159253710e-02 1.576516807936603065e-03 5.480585731407416027e-03
2.662766193593157924e-06 2.679610431799982900e-02 1.578294817620235890e-03 5.463733091733001535e-03
2.663136820109475741e-06 2.679790355905888738e-02 1.578887767851672825e-03 5.458117109188764977e-03
2.664433606923538228e-06 2.680419893183438873e-02 1.580964197982817230e-03 5.438467322164013996e-03
2.665729762895019394e-06 2.681049124212563084e-02 1.583042346767658641e-03 5.418827094090843816e-03
2.665729762895019817e-06 2.681049124212563084e-02 1.583042346767659942e-03 5.418827094090838611e-03
2.666099977432308252e-06 2.681228848319399186e-02 1.583636419385217337e-03 5.413217354130268194e-03
2.666099977432308676e-06 2.681228848319399533e-02 1.583636419385218855e-03 5.413217354130262990e-03
2.666470140568758383e-06 2.681408547473217857e-02 1.584230632414148233e-03 5.407608393029815670e-03
2.667210312724740646e-06 2.681767870963357517e-02 1.585419479806698517e-03 5.396392806112225438e-03
2.667210312724741069e-06 2.681767870963357517e-02 1.585419479806700034e-03 5.396392806112215029e-03
2.667395323671637144e-06 2.681857686256482881e-02 1.585716779451232326e-03 5.393589395663921614e-03
2.668135239170937128e-06 2.682216885150237248e-02 1.586906329309256420e-03 5.382377697781205034e-03
2.669059845096452402e-06 2.682665743737357514e-02 1.588394057247348272e-03 5.368367446195375543e-03
2.669429597795476079e-06 2.682845243640491831e-02 1.588989394472582707e-03 5.362764704319183603e-03
2.670353755551323947e-06 2.683293884659458325e-02 1.590478352880817653e-03 5.348761243701941927e-03
2.670353755551324370e-06 2.683293884659458672e-02 1.590478352880818954e-03 5.348761243701936723e-03
2.670538548725176415e-06 2.683383594232624514e-02 1.590776250075370910e-03 5.345961133097445160e-03
2.671092851539889209e-06 2.683652685714068425e-02 1.591670152741466067e-03 5.337561963597712254e-03
2.671647039350038090e-06 2.683921721365471746e-02 1.592564372097294689e-03 5.329164536724577059e-03
2.672016434034050409e-06 2.684101047466873335e-02 1.593160694315210943e-03 5.323567219732911089e-03
2.672570430328893715e-06 2.684369990145381996e-02 1.594055441676072707e-03 5.315172694828645093e-03
2.673124311809814391e-06 2.684638877086398950e-02 1.594950505953264888e-03 5.306779909662245887e-03
2.673124311809814814e-06 2.684638877086398950e-02 1.594950505953266406e-03 5.306779909662240682e-03
2.673308913468251594e-06 2.684728493686617048e-02 1.595248931152870803e-03 5.303982701028282787e-03
2.674969755116828172e-06 2.685534764785728334e-02 1.597936343475445456e-03 5.278816510007160179e-03
2.674969755116828596e-06 2.685534764785728334e-02 1.597936343475446974e-03 5.278816510007155842e-03
2.675338691020260912e-06 2.685713868167810200e-02 1.598533933925407784e-03 5.273226144767766133e-03
2.675523139894348019e-06 2.685803410597437449e-02 1.598832782039050606e-03 5.270431251225156898e-03
2.676998273370938106e-06 2.686519527928987738e-02 1.601224836691916321e-03 5.248079035476390167e-03
2.677735535371523524e-06 2.686877438656994077e-02 1.602421710841844728e-03 5.236907545192986090e-03
2.679025255661503001e-06 2.687503545424390489e-02 1.604517599818693812e-03 5.217364834899531831e-03
2.679393633147693968e-06 2.687682377717603641e-02 1.605116743102038201e-03 5.211782931174209661e-03
2.680682555699791037e-06 2.688308097215690376e-02 1.607214857638306548e-03 5.192252308742316934e-03
2.682154851598623317e-06 2.689022837018600551e-02 1.609614823979826090e-03 5.169943089882479692e-03
2.682338831764947055e-06 2.689112151909664114e-02 1.609914978935017517e-03 5.167155298515514056e-03
2.683626339763959302e-06 2.689737184699736439e-02 1.612017054437011416e-03 5.147646110344482329e-03
2.683810219057042953e-06 2.689826450620943013e-02 1.612317492520261601e-03 5.144859847476779616e-03
2.683810219057043377e-06 2.689826450620943360e-02 1.612317492520263119e-03 5.144859847476769207e-03
2.684177939853323205e-06 2.690004964117902186e-02 1.612918474905553979e-03 5.139287894359178058e-03
2.684361781361696448e-06 2.690094211696168053e-02 1.613219019213909915e-03 5.136502204030845425e-03
2.685280800109344924e-06 2.690540357935579385e-02 1.614722272039057155e-03 5.122576613126293005e-03
2.685280800109345348e-06 2.690540357935579732e-02 1.614722272039057155e-03 5.122576613126287801e-03
2.685832060415582334e-06 2.690807972402851217e-02 1.615624648874518102e-03 5.114223545763717411e-03
2.686383207600237177e-06 2.691075531954193606e-02 1.616527344669473933e-03 5.105872192495532549e-03
2.688035971120460867e-06 2.691877881450404492e-02 1.619237346664186223e-03 5.080828406714791093e-03
2.688770206581059640e-06 2.692234322916290876e-02 1.620442714282471861e-03 5.069702776603244102e-03
2.688770206581060063e-06 2.692234322916290876e-02 1.620442714282471861e-03 5.069702776603239765e-03
2.689320751624521436e-06 2.692501590152563892e-02 1.621347112635336367e-03 5.061360547383883871e-03
2.689687719048160894e-06 2.692679737917734115e-02 1.621950222365207452e-03 5.055800009875832841e-03
2.689687719048161317e-06 2.692679737917734462e-02 1.621950222365208969e-03 5.055800009875827637e-03
2.690238076326856610e-06 2.692946914001847006e-02 1.622855153265183184e-03 5.047460625794641075e-03
2.692438380464840393e-06 2.694015072207797332e-02 1.626478074139769839e-03 5.014120135875859557e-03
2.692438380464840816e-06 2.694015072207797679e-02 1.626478074139769839e-03 5.014120135875850016e-03
2.692621657983208696e-06 2.694104045991844651e-02 1.626780215236576588e-03 5.011342991503854073e-03
2.693171415703161085e-06 2.694370931014562418e-02 1.627686851881080584e-03 5.003012692340469067e-03
2.694087429271944795e-06 2.694815618361810078e-02 1.629198624325389018e-03 4.989132637929678121e-03
2.695369325276570724e-06 2.695437926756762831e-02 1.631316600289322433e-03 4.969708486476537637e-03
2.695369325276571148e-06 2.695437926756762831e-02 1.631316600289322433e-03 4.969708486476533300e-03
2.695552403512494640e-06 2.695526803797285154e-02 1.631619310676362842e-03 4.966934361766321866e-03
2.696833603165524832e-06 2.696148774141847795e-02 1.633739280574247367e-03 4.947520761901471123e-03
2.697565444048240880e-06 2.696504053137523463e-02 1.634951475728492346e-03 4.936431416046440160e-03
2.698114194440907838e-06 2.696770449143796877e-02 1.635860996328121182e-03 4.928116380584387536e-03
2.698845688068131550e-06 2.697125559561048061e-02 1.637074189602189282e-03 4.917032296578412003e-03
2.699028530498344909e-06 2.697214322127484618e-02 1.637377577074191574e-03 4.914261744955107647e-03
2.700490824269715177e-06 2.697924206304146838e-02 1.639805961154807909e-03 4.892104085065715306e-03
2.701221674303196424e-06 2.698279004282801499e-02 1.641021009727845802e-03 4.881029753225503941e-03
2.701404355916653872e-06 2.698367688779241061e-02 1.641324861127611487e-03 4.878261638405973107e-03
2.701769682087221990e-06 2.698545039782770244e-02 1.641932671057143474e-03 4.872725970269632494e-03
2.701952326649343284e-06 2.698633706292292642e-02 1.642236629593254961e-03 4.869958416876897338e-03
2.702500186273096974e-06 2.698899669866472451e-02 1.643148719525020169e-03 4.861656878945234093e-03
2.702865364328445628e-06 2.699076948966084091e-02 1.643756958114110092e-03 4.856123455150437689e-03
2.703413038920739949e-06 2.699342822715013190e-02 1.644669584013061731e-03 4.847824720940040882e-03
2.704690515028925034e-06 2.699962985429934029e-02 1.646800295626264050e-03 4.828467542734003921e-03
2.705602628674058852e-06 2.700405779522800642e-02 1.648323305410833708e-03 4.814646582592450527e-03
2.705785014506526606e-06 2.700494320429594475e-02 1.648628014700809219e-03 4.811882949645647674e-03
2.706332098255573135e-06 2.700759907348147457e-02 1.649542357294001395e-03 4.803593168289997488e-03
2.706879071434248667e-06 2.701025440589280291e-02 1.650457022038769386e-03 4.795305062371066351e-03
2.708337126520554018e-06 2.701733267056666971e-02 1.652897703640141989e-03 4.773211629891980015e-03
2.708519328217858364e-06 2.701821718573324885e-02 1.653202950039961948e-03 4.770450787085164270e-03
2.710158592276603312e-06 2.702617514629806691e-02 1.655951780492619010e-03 4.745611554234883955e-03
2.710522738545264153e-06 2.702794292838928483e-02 1.656563026097411778e-03 4.740093764766754175e-03
2.710704793335309919e-06 2.702882673038085187e-02 1.656868702699752262e-03 4.737335147997645893e-03
2.710704793335310343e-06 2.702882673038085534e-02 1.656868702699753780e-03 4.737335147997636352e-03
2.711614883941222903e-06 2.703324485027656238e-02 1.658397623838077806e-03 4.723544842308619214e-03
2.712160791717905969e-06 2.703589501059435601e-02 1.659315407136820967e-03 4.715272880078088050e-03
2.712160791717906393e-06 2.703589501059435948e-02 1.659315407136820967e-03 4.715272880078082846e-03
2.712706589635566471e-06 2.703854463759125873e-02 1.660233513502310009e-03 4.707002582505440645e-03
2.712888497873131292e-06 2.703942772813010958e-02 1.660539620764924212e-03 4.704246186398204632e-03
2.713434149415212832e-06 2.704207664453308485e-02 1.661458158019650739e-03 4.695978106806891414e-03
2.713434149415213256e-06 2.704207664453308832e-02 1.661458158019652256e-03 4.695978106806887077e-03
2.713616008880543047e-06 2.704295949830256424e-02 1.661764408937457718e-03 4.693222449729399920e-03
2.714343324897056204e-06 2.704649032187348215e-02 1.662989771858009499e-03 4.682201667693989058e-03
2.714525123452224735e-06 2.704737287994888814e-02 1.663296202416387343e-03 4.679446933568282008e-03
2.715979073810066442e-06 2.705443121783483382e-02 1.665748940906480215e-03 4.657415698698878954e-03
2.716524104567179124e-06 2.705707712057916353e-02 1.666669311144240327e-03 4.649157025659439099e-03
2.717250642185028533e-06 2.706060416534102411e-02 1.667896975093528366e-03 4.638148038444731697e-03
2.718521615793354407e-06 2.706677422549699785e-02 1.670046772565650242e-03 4.618889390495152861e-03
2.718703134947951469e-06 2.706765542719622233e-02 1.670354030495571759e-03 4.616138890035044462e-03
2.719247619709567328e-06 2.707021412809691371e-02 1.671264799231149574e-03 4.609247190530700936e-03
2.719973429843862365e-06 2.707357391408058908e-02 1.672472870446452481e-03 4.600880247314503846e-03
2.720154852117190330e-06 2.707441372050137934e-02 1.672774974277499742e-03 4.598788860342394903e-03
2.720880420242155057e-06 2.707777238622023977e-02 1.673983733799639523e-03 4.590424706944402390e-03
2.722149699105082193e-06 2.708364789708945716e-02 1.676100388582837594e-03 4.575792802993456851e-03
2.723237181550395779e-06 2.708868186961838759e-02 1.677916007602991586e-03 4.563256599048898937e-03
2.723237181550396202e-06 2.708868186961839106e-02 1.677916007602993104e-03 4.563256599048891131e-03
2.723780759954602164e-06 2.709119810219380586e-02 1.678824282381789811e-03 4.556990374003744119e-03
2.724686482973667574e-06 2.709539070761602872e-02 1.680338763244126508e-03 4.546549443639106777e-03
2.725772953336368907e-06 2.710041999519938530e-02 1.682157278517815895e-03 4.534024906709581762e-03
2.725953989630085038e-06 2.710125801491477041e-02 1.682460485160687438e-03 4.531937969206202045e-03
2.727401847381689094e-06 2.710796017013463594e-02 1.684887380982094760e-03 4.515247456053520479e-03
2.727582775561753340e-06 2.710879768939030571e-02 1.685190898339183245e-03 4.513161764855122722e-03
2.727944595922244232e-06 2.711047256125878255e-02 1.685798036672352292e-03 4.508990797452426189e-03
2.728125488107445179e-06 2.711130991389368999e-02 1.686101657654384255e-03 4.506905521193093310e-03
2.729572194022784572e-06 2.711800673724623287e-02 1.688531869474049676e-03 4.490228286097806658e-03
2.730837432998002610e-06 2.712386354741473313e-02 1.690660119762782670e-03 4.475642952881358182e-03
2.731740816341049634e-06 2.712804532244162195e-02 1.692181336248038161e-03 4.465228993670009028e-03
2.732463307973979128e-06 2.713138974703276779e-02 1.693398932346614665e-03 4.456900305241362319e-03
2.733185608623119610e-06 2.713473328755709735e-02 1.694617082349765070e-03 4.448573818422256118e-03
2.733185608623120034e-06 2.713473328755709735e-02 1.694617082349766587e-03 4.448573818422252649e-03
2.733366153961932006e-06 2.713556903463487657e-02 1.694921706420481847e-03 4.446492540514420354e-03
2.733907718439847303e-06 2.713807594471532442e-02 1.695835786448118788e-03 4.440249531467673968e-03
2.734629637575334718e-06 2.714141771920723992e-02 1.697055044832330604e-03 4.431927442634927411e-03
2.734810087582959746e-06 2.714225302499552461e-02 1.697359946057896366e-03 4.429847263679273506e-03
2.736072904406291120e-06 2.714809862298666124e-02 1.699495225221138699e-03 4.415289852375650290e-03
2.736072904406291543e-06 2.714809862298666124e-02 1.699495225221140217e-03 4.415289852375646820e-03
2.736253259233579841e-06 2.714893348818374352e-02 1.699800403792267860e-03 4.413210770633209032e-03
2.736794252403112829e-06 2.715143775366913453e-02 1.700716147607226475e-03 4.406974347475206728e-03
2.737335138653475137e-06 2.715394152422408169e-02 1.701632203637157932e-03 4.400739156852525626e-03
2.737695670118806350e-06 2.715561042977755746e-02 1.702243081149628886e-03 4.396583047485152877e-03
2.739497615729633457e-06 2.716395166300170777e-02 1.705299551516872283e-03 4.375810705116153776e-03
2.739677745105883199e-06 2.716478548458255496e-02 1.705605389548469015e-03 4.373734222312403511e-03
2.739677745105883623e-06 2.716478548458255496e-02 1.705605389548469015e-03 4.373734222312400041e-03
2.740578214397283043e-06 2.716895377042071597e-02 1.707135100840223574e-03 4.363353855501478189e-03
2.740578214397283466e-06 2.716895377042071597e-02 1.707135100840223574e-03 4.363353855501474719e-03
2.742018350184745544e-06 2.717562018055290352e-02 1.709584446228301158e-03 4.346752359066029248e-03
2.742558206140792142e-06 2.717811918186002762e-02 1.710503524488434825e-03 4.340529045397981470e-03
2.743097955850378660e-06 2.718061769135070305e-02 1.711422915822832921e-03 4.334306956510431200e-03
2.743277848820756040e-06 2.718145041860522623e-02 1.711729449186958404e-03 4.332233198929732500e-03
2.743277848820756463e-06 2.718145041860522623e-02 1.711729449186958404e-03 4.332233198929729030e-03
2.744536769458809388e-06 2.718727798109634580e-02 1.713876157246355938e-03 4.317720701797793208e-03
2.744716568127118596e-06 2.718811027182518186e-02 1.714182969077900900e-03 4.315648031305870276e-03
2.746334226439398056e-06 2.719559843638388527e-02 1.716945842904449250e-03 4.297000103145987016e-03
2.747591746674394592e-06 2.720141951638828035e-02 1.719096696188685729e-03 4.282503749482293072e-03
2.747771345442221822e-06 2.720225088177478934e-02 1.719404100398406717e-03 4.280433383389141769e-03
2.747771345442222246e-06 2.720225088177479281e-02 1.719404100398406717e-03 4.280433383389138299e-03
2.748130507765884032e-06 2.720391344955096907e-02 1.720019013438866488e-03 4.276293057117182099e-03
2.750643330909171524e-06 2.721554534552122692e-02 1.724327312471372669e-03 4.247325910533244001e-03
2.751181494412069686e-06 2.721803651243737826e-02 1.725251409600742341e-03 4.241122107008026519e-03
2.751898882036886418e-06 2.722135731049851737e-02 1.726484028133644637e-03 4.232852256206518296e-03
2.752616082695932662e-06 2.722467724309230591e-02 1.727717205730208401e-03 4.224584560695918492e-03
2.753333096535313129e-06 2.722799631089506053e-02 1.728950942582000881e-03 4.216319018791976278e-03
2.753870734402227086e-06 2.723048504463437131e-02 1.729876612347350327e-03 4.210121274656430240e-03
2.753870734402227509e-06 2.723048504463437131e-02 1.729876612347350327e-03 4.210121274656425903e-03
2.754049923700942799e-06 2.723131451458223051e-02 1.730185238880627271e-03 4.208055628812614433e-03
2.754049923700943222e-06 2.723131451458223051e-02 1.730185238880627271e-03 4.208055628812610964e-03
2.754049923700943646e-06 2.723131451458223398e-02 1.730185238880628789e-03 4.208055628812606627e-03
2.754587421658187229e-06 2.723380260067758199e-02 1.731111328356866458e-03 4.201859497517958751e-03
2.754945695370003827e-06 2.723546105505621900e-02 1.731728896267977890e-03 4.197729414923372440e-03
2.754945695370004251e-06 2.723546105505622247e-02 1.731728896267979625e-03 4.197729414923368971e-03
2.755483018593662672e-06 2.723794833230718665e-02 1.732655510584985145e-03 4.191535297910300301e-03
2.756020237058931885e-06 2.724043512462999764e-02 1.733582439914286861e-03 4.185342388523652368e-03
2.757810209474078160e-06 2.724872093375199297e-02 1.736674480472797733e-03 4.164708069920987875e-03
2.758346974693319187e-06 2.725120562799214843e-02 1.737602775790277705e-03 4.158520385432151224e-03
2.758883635480139775e-06 2.725368983881306870e-02 1.738531386551606887e-03 4.152333904812051044e-03
2.759062499212408332e-06 2.725451780170896898e-02 1.738840993584675433e-03 4.150272012010318076e-03
2.759777838218261014e-06 2.725782911668223757e-02 1.740079772360027125e-03 4.142025777134977597e-03
2.760314220816352124e-06 2.726031203976336109e-02 1.741009224700747334e-03 4.135842503399426995e-03
2.762101410528236451e-06 2.726858496771027152e-02 1.744109679974492491e-03 4.115240263048468468e-03
2.762458709722607040e-06 2.727023891103305675e-02 1.744730192280886851e-03 4.111121414427825090e-03
2.763530330132626728e-06 2.727519945796300777e-02 1.746592572135494950e-03 4.098768063742443644e-03
2.763530330132627152e-06 2.727519945796301123e-02 1.746592572135496468e-03 4.098768063742435838e-03
2.764065984538587373e-06 2.727767901023185268e-02 1.747524236362558731e-03 4.092593184409114987e-03
2.764601535159018077e-06 2.728015808207592471e-02 1.748456216897542690e-03 4.086419501487346430e-03
2.764780028979467985e-06 2.728098433264447564e-02 1.748766947380530918e-03 4.084361872929161141e-03
2.765315441312985895e-06 2.728346276435635737e-02 1.749699349785520169e-03 4.078189784141578351e-03
2.765315441312986319e-06 2.728346276435635737e-02 1.749699349785520169e-03 4.078189784141574882e-03
2.766207564909867754e-06 2.728759241784958420e-02 1.751254057160786136e-03 4.067905624243219748e-03
2.766385955105449542e-06 2.728841818873706596e-02 1.751565104167915462e-03 4.065849190244530051e-03
2.766921056684670994e-06 2.729089518196265232e-02 1.752498456307530076e-03 4.059680683748557312e-03
2.767456054799306253e-06 2.729337169624912116e-02 1.753432125187583688e-03 4.053513369964391495e-03
2.767456054799306677e-06 2.729337169624912462e-02 1.753432125187585205e-03 4.053513369964383689e-03
2.767812662758367207e-06 2.729502243983330384e-02 1.754054747114598386e-03 4.049402489717718323e-03
2.768347488565315007e-06 2.729749815650490269e-02 1.754988944075684242e-03 4.043237162250041400e-03
2.769060428955338298e-06 2.730079836824957085e-02 1.756235033081771568e-03 4.035018577970212947e-03
2.769060428955338721e-06 2.730079836824957085e-02 1.756235033081773086e-03 4.035018577970209477e-03
2.770663874086371982e-06 2.730822073977938469e-02 1.759040794561406596e-03 4.016534495525322587e-03
2.771020069224963142e-06 2.730986957241142779e-02 1.759664684856886456e-03 4.012428374161541335e-03
2.771020069224963566e-06 2.730986957241142779e-02 1.759664684856886456e-03 4.012428374161536998e-03
2.771910356820376362e-06 2.731399072702635211e-02 1.761225027742476662e-03 4.002165379192286314e-03
2.772088380028344994e-06 2.731481479912267751e-02 1.761537202140270536e-03 4.000113175727689797e-03
2.772622381069680017e-06 2.731728669794190184e-02 1.762473937029161589e-03 3.993957355935261536e-03
2.773334222514289641e-06 2.732058182265178700e-02 1.763723410949548072e-03 3.985751440001379133e-03
2.773512154328703460e-06 2.732140547168597847e-02 1.764035867676230513e-03 3.983700290096999982e-03
2.773867983716828563e-06 2.732305261125363496e-02 1.764660887046569154e-03 3.979598385005818882e-03
2.774757357552153561e-06 2.732716953605942786e-02 1.766224053461903790e-03 3.969345923616087249e-03
2.776002002227406785e-06 2.733293101490490498e-02 1.768413970208256329e-03 3.954997995927946909e-03
2.776890692586064798e-06 2.733704477588696363e-02 1.769979256799662348e-03 3.944753413472657649e-03
2.777423770311517028e-06 2.733951240066314139e-02 1.770918853072843066e-03 3.938608237416371845e-03
2.777601440151475775e-06 2.734033483701365369e-02 1.771232122568370789e-03 3.936560107482765282e-03
2.779022389951621396e-06 2.734691243492316098e-02 1.773739552246893919e-03 3.920179781927747575e-03
2.779022389951621819e-06 2.734691243492316445e-02 1.773739552246893919e-03 3.920179781927740637e-03
2.779732592465120088e-06 2.735019997299638350e-02 1.774994116542481402e-03 3.911992759149102508e-03
2.780620090521789166e-06 2.735430821479467589e-02 1.776563118661631836e-03 3.901761921229147771e-03
2.781152453414542527e-06 2.735677253059957958e-02 1.777504945011010914e-03 3.895624985571170124e-03
2.781152453414542950e-06 2.735677253059958305e-02 1.777504945011012432e-03 3.895624985571162317e-03
2.781684714422908104e-06 2.735923637478012566e-02 1.778447090268330628e-03 3.889489224408898462e-03
2.781862112128163485e-06 2.736005755141502488e-02 1.778761209569946263e-03 3.887444231570657497e-03
2.782394237381628140e-06 2.736252076718410225e-02 1.779703780164541144e-03 3.881310035354220648e-03
2.782394237381628563e-06 2.736252076718410225e-02 1.779703780164541144e-03 3.881310035354216745e-03
2.783103579454945253e-06 2.736580432226683179e-02 1.780961037346063050e-03 3.873132931497621709e-03
2.783458182702794923e-06 2.736744578601278677e-02 1.781589878729162007e-03 3.869045161020402950e-03
2.783990002887128407e-06 2.736990758961228495e-02 1.782533406862137721e-03 3.862914481558528575e-03
2.784698938473584545e-06 2.737318926306124903e-02 1.783791941141748150e-03 3.854742063572683120e-03
2.784876144171589051e-06 2.737400955089170501e-02 1.784106663440520333e-03 3.852699284142178330e-03
2.786116268474232179e-06 2.737975010486465993e-02 1.786310713633417705e-03 3.838403466088717748e-03
