1.328974447700073214e-06 3.218830145440306628e-02 8.388136472237399822e-04 5.936378158396481662e-03
1.330153487808684092e-06 3.220175498045028256e-02 8.409044637757792390e-04 5.897644630134747830e-03
1.331331483748318911e-06 3.221519659192868118e-02 8.429986332997542941e-04 5.858945404648850837e-03
1.331723917502972754e-06 3.221967448687176189e-02 8.436974356118519518e-04 5.846053269923550018e-03
1.332900525522950389e-06 3.223310026138827278e-02 8.457960820593928139e-04 5.807399640024156484e-03
1.332900525522950601e-06 3.223310026138827972e-02 8.457960820593928139e-04 5.807399640024150413e-03
1.335250631124787549e-06 3.225991631853265124e-02 8.500034662585000166e-04 5.730194563553887670e-03
1.336424134176360849e-06 3.227330666357310085e-02 8.521122121183252133e-04 5.691642937293352536e-03
1.338377686065804846e-06 3.229559781468600843e-02 8.556342896319733262e-04 5.627465343360871751e-03
1.339548449683232379e-06 3.230895690120660912e-02 8.577520434085471931e-04 5.589003712299934687e-03
1.341107877975746007e-06 3.232675087530374053e-02 8.605809820234104016e-04 5.537773767364989434e-03
1.344609979078798520e-06 3.236671186396375410e-02 8.669681491205628735e-04 5.422723625253753239e-03
1.344609979078798732e-06 3.236671186396375410e-02 8.669681491205636324e-04 5.422723625253748035e-03
1.345386985777035177e-06 3.237557795747256911e-02 8.683916750224585437e-04 5.397197597185744711e-03
1.345775320894308968e-06 3.238000908460483135e-02 8.691040055302531138e-04 5.384440109861866018e-03
1.347327542080261201e-06 3.239772082146919613e-02 8.719571148024094680e-04 5.333446930973852196e-03
1.348877977049034273e-06 3.241541217656777885e-02 8.748162909238993857e-04 5.282512432442069625e-03
1.350039634772915850e-06 3.242866735960357738e-02 8.769646602152430864e-04 5.244349945899149518e-03
1.350426631952936588e-06 3.243308322010194505e-02 8.776815435873194186e-04 5.231636412152443696e-03
1.350426631952936799e-06 3.243308322010195199e-02 8.776815435873201775e-04 5.231636412152432421e-03
1.350813518261390728e-06 3.243749781549194744e-02 8.783988073495919806e-04 5.218926520730479170e-03
1.353518625999460286e-06 3.246916122841990437e-02 8.847866900250789951e-04 5.136734780497476116e-03
1.353904628752494673e-06 3.247371769499574068e-02 8.857672941318825649e-04 5.125327369896869045e-03
1.356988697962199850e-06 3.251012276765678083e-02 8.936412163679959258e-04 5.034184901302440375e-03
1.357758620689655046e-06 3.251921111520365143e-02 8.956177961724772580e-04 5.011431631762834973e-03
1.358143418379310375e-06 3.252375335693014069e-02 8.966073037950522684e-04 5.000059833998290841e-03
1.358143418379310587e-06 3.252375335693014069e-02 8.966073037950522684e-04 5.000059833998285637e-03
1.359297157863920467e-06 3.253737236704735275e-02 8.995807037372133361e-04 4.965963755865116479e-03
1.359681520138777208e-06 3.254190946903594978e-02 9.005734644645630544e-04 4.954604825768873025e-03
1.361217883928489094e-06 3.256004506574118607e-02 9.045526582305642204e-04 4.909201179179887263e-03
1.362752515626594225e-06 3.257816021643288734e-02 9.085449182267762514e-04 4.863848720516375339e-03
1.363902356232477351e-06 3.259173320327574813e-02 9.115477079070797087e-04 4.829867864645659599e-03
1.363902356232477563e-06 3.259173320327574813e-02 9.115477079070805760e-04 4.829867864645654395e-03
1.364285421078180462e-06 3.259625499010784105e-02 9.125502776535352909e-04 4.818547277040409992e-03
1.367346076458400763e-06 3.263238368046170873e-02 9.206004279338526755e-04 4.728096749538544287e-03
1.370018540975242746e-06 3.266393007527462061e-02 9.276876109716483383e-04 4.649118297132386231e-03
1.371543325577354865e-06 3.268192898854726386e-02 9.317556481396216568e-04 4.604056846412038148e-03
1.371543325577355077e-06 3.268192898854727080e-02 9.317556481396216568e-04 4.604056846412033811e-03
1.371924256934672745e-06 3.268642559118458552e-02 9.327747329355729486e-04 4.592799309077366839e-03
1.372305082551149924e-06 3.269092094563234158e-02 9.337946489835818788e-04 4.581544896666484880e-03
1.372305082551150136e-06 3.269092094563234158e-02 9.337946489835826378e-04 4.581544896666475339e-03
1.373446925834999914e-06 3.270439953021963414e-02 9.368593898982486255e-04 4.547800382986127467e-03
1.374587820612239023e-06 3.271786691841354483e-02 9.399316310223699601e-04 4.514083900205248349e-03
1.375347891348015732e-06 3.272683897075154280e-02 9.419839655808263110e-04 4.491621783289368591e-03
1.375347891348015944e-06 3.272683897075154974e-02 9.419839655808271784e-04 4.491621783289359050e-03
1.376487210520071086e-06 3.274028776013418462e-02 9.450687386856267439e-04 4.457951863842903387e-03
1.378383983103093049e-06 3.276267770634196802e-02 9.502267858084311077e-04 4.401897176407607373e-03
1.381035088143997301e-06 3.279430271615731141e-02 9.574080274512960977e-04 4.330190583765158863e-03
1.381035088143997513e-06 3.279430271615731834e-02 9.574080274512969651e-04 4.330190583765155393e-03
1.382169719381375983e-06 3.280796704966082444e-02 9.604684981356255424e-04 4.302097873579807837e-03
1.383681113730562291e-06 3.282616873119598155e-02 9.645604226326280530e-04 4.264676760861670773e-03
1.388205423723095915e-06 3.288065487486507149e-02 9.769139610572583413e-04 4.152657872943016186e-03
1.388581784153956626e-06 3.288518737342088771e-02 9.779487061664410459e-04 4.143339440521018324e-03
1.390086206896551529e-06 3.290330509608519610e-02 9.820958433105712176e-04 4.106090940116949306e-03
1.390462058250424099e-06 3.290783146384052699e-02 9.831346692611121155e-04 4.096785112100521931e-03
1.390462058250424311e-06 3.290783146384052699e-02 9.831346692611129829e-04 4.096785112100514124e-03
1.390462058250424522e-06 3.290783146384053393e-02 9.831346692611138503e-04 4.096785112100510655e-03
1.391589003234755147e-06 3.292140323200511837e-02 9.862560550767114458e-04 4.068882708397280300e-03
1.392715036327888716e-06 3.293496401828852754e-02 9.893848133116635128e-04 4.041002882509889087e-03
1.393465219542174584e-06 3.294399845458028525e-02 9.914747545804883724e-04 4.022428848118295847e-03
1.394589737723468941e-06 3.295754099682111915e-02 9.946158301507488329e-04 3.994586530434321957e-03
1.395713349887256710e-06 3.297107262791746513e-02 9.977643141358440160e-04 3.966766645137537184e-03
1.396087686316110869e-06 3.297558075147150047e-02 9.988154574506183034e-04 3.957498325650836424e-03
1.396087686316111081e-06 3.297558075147150741e-02 9.988154574506191707e-04 3.957498325650832087e-03
1.398705236171375080e-06 3.300710383404327486e-02 1.006196593334720332e-03 3.892689542799479801e-03
1.399078772093689624e-06 3.301160231711856852e-02 1.007254352019419869e-03 3.883441043319030284e-03
1.399452208313363614e-06 3.301609959947764128e-02 1.008312939889399089e-03 3.874195012409240284e-03
1.400571919553952639e-06 3.302958425186072744e-02 1.011493683651506527e-03 3.846471711360507570e-03
1.402436118328697756e-06 3.305203474761281290e-02 1.016811554041652677e-03 3.800315397148861397e-03
1.403553449100802224e-06 3.306549073207790124e-02 1.020012276984722964e-03 3.772651034906888707e-03
1.405041841299616036e-06 3.308341539933420256e-02 1.024291603422079321e-03 3.735799440039807261e-03
1.408384972680514581e-06 3.312373276674244332e-02 1.033836277906258119e-03 3.655558203372266234e-03
1.408384972680514792e-06 3.312373276674245026e-02 1.033836277906258986e-03 3.655558203372262765e-03
1.409497587710666198e-06 3.313723950157144299e-02 1.036821552289021427e-03 3.632862993001858849e-03
1.411349996957526311e-06 3.315972706448771373e-02 1.041810915338190662e-03 3.595077401031331315e-03
1.412090280248376421e-06 3.316871382975412202e-02 1.043811536234543272e-03 3.579977043257760033e-03
1.413939292799291146e-06 3.319116015803830200e-02 1.048825303705781418e-03 3.542260737362790818e-03
1.416892694017960601e-06 3.322701335615551449e-02 1.056883725259564208e-03 3.482017023095515963e-03
1.417261436429933219e-06 3.323148975261228100e-02 1.057894185240663499e-03 3.474495385884599635e-03
1.417998633585860327e-06 3.324043905334250759e-02 1.059917214174638158e-03 3.459457979338013446e-03
1.419471879316819629e-06 3.325832371145584498e-02 1.063971718417573188e-03 3.429406595089793709e-03
1.420207929083327119e-06 3.326725908330302461e-02 1.066003199725193027e-03 3.414392593084355099e-03
1.421311289028918582e-06 3.328065346482959180e-02 1.069055716614530265e-03 3.391886168669011256e-03
1.422413793103448013e-06 3.329403745639811230e-02 1.072114596436768560e-03 3.369397202380043383e-03
1.422781104611985983e-06 3.329849648221658298e-02 1.073135638784679467e-03 3.361904752851828382e-03
1.422781104611986195e-06 3.329849648221658298e-02 1.073135638784679467e-03 3.361904752851824912e-03
1.423882470617148816e-06 3.331186665804404534e-02 1.076203018321567322e-03 3.339439000992821312e-03
1.423882470617149028e-06 3.331186665804404534e-02 1.076203018321567322e-03 3.339439000992818277e-03
1.425716189948272155e-06 3.333412733229802749e-02 1.081329515147827188e-03 3.302034647418285781e-03
1.427181469050265986e-06 3.335191527848316295e-02 1.085443517628734101e-03 3.272145767104864180e-03
1.428279441877662730e-06 3.336524426238792612e-02 1.088536504964887587e-03 3.249749229557312089e-03
1.429010955084073558e-06 3.337412456207393407e-02 1.090602066714281646e-03 3.234827764667551515e-03
1.431203251369309533e-06 3.340073822788720836e-02 1.096815922257225349e-03 3.190109129704549618e-03
1.431568307682189007e-06 3.340516987646473951e-02 1.097854072836020739e-03 3.182662681837745283e-03
1.431568307682189218e-06 3.340516987646474645e-02 1.097854072836021606e-03 3.182662681837742247e-03
1.431933270927808115e-06 3.340960039524017156e-02 1.098892940996520906e-03 3.175218132364363011e-03
1.434849634989578279e-06 3.344500397597535007e-02 1.107229764909914644e-03 3.115729904985697733e-03
1.434849634989578490e-06 3.344500397597535701e-02 1.107229764909914644e-03 3.115729904985694264e-03
1.435577800291455575e-06 3.345384363333895467e-02 1.109321173374002573e-03 3.100876730920374379e-03
1.435577800291455786e-06 3.345384363333895467e-02 1.109321173374002573e-03 3.100876730920370909e-03
1.435941744472810726e-06 3.345826178105124060e-02 1.110367960078144063e-03 3.093452968401352171e-03
1.440301901505094442e-06 3.351055373826918732e-02 1.123961462544126842e-03 3.019133460088415516e-03
1.441752356959768664e-06 3.352794840877484916e-02 1.128521570663658423e-03 2.994429447441657351e-03
1.441752356959768876e-06 3.352794840877484916e-02 1.128521570663658423e-03 2.994429447441654749e-03
1.443201354669162428e-06 3.354532559718634982e-02 1.133095569005267795e-03 2.969750262967130877e-03
1.443563376838325615e-06 3.354966716888236472e-02 1.134241242795188493e-03 2.963584337487246926e-03
1.444648899019676508e-06 3.356268535610785336e-02 1.137683490496396764e-03 2.945095831956096900e-03
1.445733606142105150e-06 3.357569376869232181e-02 1.141133588524602654e-03 2.926621208427227210e-03
1.447539645080050159e-06 3.359735279458292423e-02 1.146901234948070631e-03 2.895860933356556640e-03
1.447539645080050370e-06 3.359735279458292423e-02 1.146901234948071715e-03 2.895860933356553604e-03
1.448982855453553932e-06 3.361466057803573493e-02 1.151531124074901304e-03 2.871280318209726724e-03
1.451864972384845835e-06 3.364922453118372736e-02 1.160833102014897835e-03 2.822192390076102772e-03
1.452224834820012943e-06 3.365354020214551128e-02 1.161999815611607263e-03 2.816063248970243887e-03
1.452944292300273435e-06 3.366216833737823572e-02 1.164335892767673656e-03 2.803809520919593040e-03
1.454741379310344496e-06 3.368372000675867034e-02 1.170191568113363107e-03 2.773201714191678331e-03
1.454741379310344707e-06 3.368372000675867728e-02 1.170191568113363107e-03 2.773201714191675729e-03
1.455100530378478107e-06 3.368802714661037201e-02 1.171365361494744678e-03 2.767084689018186640e-03
1.456177452097655992e-06 3.370094219229834848e-02 1.174892067673825174e-03 2.748742665701025753e-03
1.457970553937027517e-06 3.372244606928984784e-02 1.180787696175316813e-03 2.718202734003015344e-03
1.458687177501527015e-06 3.373104021862472629e-02 1.183152184514982969e-03 2.705997272922973200e-03
1.460477198027135666e-06 3.375250714278361236e-02 1.189079034480686756e-03 2.675509821853664510e-03
1.460834938926078014e-06 3.375679737110014178e-02 1.190267087959535116e-03 2.669416814541199657e-03
1.461907636370044442e-06 3.376966175692455718e-02 1.193836624849065487e-03 2.651146738658143390e-03
1.462979547282511997e-06 3.378251671022471786e-02 1.197414237495538587e-03 2.632890058901132379e-03
1.463693718448935655e-06 3.379108144903455319e-02 1.199803806165570218e-03 2.620726366820536057e-03
1.464764322311533321e-06 3.380449847533639057e-02 1.203606757215835901e-03 2.603806770459984182e-03
1.465834144235512841e-06 3.381827807845953771e-02 1.207555965753557984e-03 2.587746974730010391e-03
1.466190578075245491e-06 3.382286904518127385e-02 1.208874603940274283e-03 2.582396313532058646e-03
1.467615447777952497e-06 3.384122176217595895e-02 1.214160353522424161e-03 2.561006663671282647e-03
1.469394591900453868e-06 3.386413763196460119e-02 1.220792790099800530e-03 2.534298769075824225e-03
1.470461045113468512e-06 3.387787384515612149e-02 1.224785754865247720e-03 2.518289543266655130e-03
1.472236750439960953e-06 3.390074542229833121e-02 1.231463266653337347e-03 2.491633270684377299e-03
1.474364773835091931e-06 3.392815495388896985e-02 1.239513639396075612e-03 2.459688121432541778e-03
1.474719145856514139e-06 3.393271936381897502e-02 1.240859341143169675e-03 2.454368411536070153e-03
1.475781751359481732e-06 3.394640601743782737e-02 1.244903272457521717e-03 2.438416946215815010e-03
1.477197369671878714e-06 3.396463957395920441e-02 1.250311136977140828e-03 2.417166175018178008e-03
1.477551062331004998e-06 3.396919523351439596e-02 1.251665957523549278e-03 2.411856663472903770e-03
1.480377561446807410e-06 3.400560132612727438e-02 1.262545745395714670e-03 2.369426238919734688e-03
1.480730494473980728e-06 3.401014720141221082e-02 1.263910883368631098e-03 2.364128130705910134e-03
1.483198674175145768e-06 3.404193804057556449e-02 1.273499099044121631e-03 2.327076672947283806e-03
1.483550936066866025e-06 3.404647527144970959e-02 1.274873460548341803e-03 2.321788639586145307e-03
1.486014431193258809e-06 3.407820577199060369e-02 1.284526414484339239e-03 2.284807505039487038e-03
1.487068965517240979e-06 3.409178846658538625e-02 1.288680807175356232e-03 2.268977201459238761e-03
1.487420310818190126e-06 3.409631389151615566e-02 1.290067932106178259e-03 2.263702927640902710e-03
1.487420310818190549e-06 3.409631389151615566e-02 1.290067932106179344e-03 2.263702927640897505e-03
1.488473849123448620e-06 3.410988375711349746e-02 1.294236299920848831e-03 2.247887575948334226e-03
1.489175793915649217e-06 3.411892500073926415e-02 1.297021047125924455e-03 2.237350224148210338e-03
1.490228091157255142e-06 3.413247888109252615e-02 1.301206936565967205e-03 2.221553502872820884e-03
1.490228091157255354e-06 3.413247888109252615e-02 1.301206936565968289e-03 2.221553502872816114e-03
1.491629999361119705e-06 3.415053584761315597e-02 1.306804523496704921e-03 2.200508543070078815e-03
1.492680566458861185e-06 3.416286064813611745e-02 1.310426667446186379e-03 2.186986775281879632e-03
1.494429870430114622e-06 3.418027405183582390e-02 1.314958786451769779e-03 2.170264943674952724e-03
1.494779485564253201e-06 3.418375428715816899e-02 1.315866451445454324e-03 2.166922925651574867e-03
1.495827840680078221e-06 3.419419011257931323e-02 1.318591931361036071e-03 2.156901558296805185e-03
1.497573468349198401e-06 3.421156692061912835e-02 1.323142689506677039e-03 2.140214868955728645e-03
1.499665539406448176e-06 3.423239239091303843e-02 1.328617302300523625e-03 2.120216480737364267e-03
1.500013934239678322e-06 3.423586047877976574e-02 1.329531193104388498e-03 2.116886127734265120e-03
1.502798185237429811e-06 3.426357623740255293e-02 1.336857314313268010e-03 2.090271098499264617e-03
1.503840950380992247e-06 3.427395641758120004e-02 1.339611491763688031e-03 2.080303166440132870e-03
1.504188378120496277e-06 3.427741487853702695e-02 1.340530386234363002e-03 2.076982058015850591e-03
1.504188378120496701e-06 3.427741487853703389e-02 1.340530386234363002e-03 2.076982058015847555e-03
1.505577287352803958e-06 3.429124074160135038e-02 1.344210144520051071e-03 2.063705288122445053e-03
1.506964916483620166e-06 3.430505386192660155e-02 1.347896598295642749e-03 2.050440754891123298e-03
1.508004800391025824e-06 3.431540536091022553e-02 1.350665838036644662e-03 2.040500364955389473e-03
1.508697658135090351e-06 3.432230239641813341e-02 1.352514094962892124e-03 2.033877244723461888e-03
1.509390197835614114e-06 3.432919626596937779e-02 1.354364030901956820e-03 2.027257164712455238e-03
1.509390197835614326e-06 3.432919626596937779e-02 1.354364030901956820e-03 2.027257164712452202e-03
1.511465913046675504e-06 3.434985892239147964e-02 1.359923924235970603e-03 2.007415124224527173e-03
1.513538781558571812e-06 3.437049324141619455e-02 1.365498969890661853e-03 1.987600295716254392e-03
1.514229107150478649e-06 3.437736507067723490e-02 1.367360690972839032e-03 1.981001380666890400e-03
1.514919118171549152e-06 3.438423376855055669e-02 1.369224100232129286e-03 1.974405472642397699e-03
1.515264005852322774e-06 3.438766694455373113e-02 1.370156438286875954e-03 1.971108644980671797e-03
1.515264005852322986e-06 3.438766694455373113e-02 1.370156438286875954e-03 1.971108644980668761e-03
1.518020286449210598e-06 3.441510427250358412e-02 1.377630363879809011e-03 1.944760988564175636e-03
1.519396551724137886e-06 3.442880427160266432e-02 1.381377489057810130e-03 1.931605083957555835e-03
1.519740423302994300e-06 3.443222733284409531e-02 1.382315330491710450e-03 1.928317969350526202e-03
1.519740423302994512e-06 3.443222733284410225e-02 1.382315330491711751e-03 1.928317969350523166e-03
1.520771571509363064e-06 nan nan nan
1.521802021026700603e-06 nan nan nan
1.522488599911631356e-06 nan nan nan
1.523517888096747033e-06 nan nan nan
1.524889191603976706e-06 nan nan nan
1.524889191603976918e-06 nan nan nan
1.525916860500768671e-06 nan nan nan
1.527970124753854310e-06 nan nan nan
1.528995722894672237e-06 nan nan nan
1.531727294027862086e-06 nan nan nan
1.532750378163322939e-06 nan nan nan
1.533091254488712197e-06 nan nan nan
1.533432055038545853e-06 nan nan nan
1.535815541407720072e-06 nan nan nan
1.536155737566817356e-06 nan nan nan
1.536835903966126366e-06 nan nan nan
1.539892934976019610e-06 nan nan nan
1.541249669102614260e-06 nan nan nan
1.542266436449555373e-06 nan nan nan
1.543959560723217914e-06 nan nan nan
1.545312724489282487e-06 nan nan nan
1.547002514742077290e-06 nan nan nan
1.548015503510285953e-06 nan nan nan
1.549365124955399435e-06 nan nan nan
1.551724137931034157e-06 nan nan nan
1.552060847089370967e-06 nan nan nan
1.552397483216763175e-06 nan nan nan
1.553070536568660924e-06 nan nan nan
1.553406953888012345e-06 nan nan nan
1.554415768987668706e-06 nan nan nan
1.554415768987669129e-06 nan nan nan
1.554751895225566158e-06 nan nan nan
1.555087948811080692e-06 nan nan nan
1.555087948811080903e-06 nan nan nan
1.557102747257624223e-06 nan nan nan
1.560120066208661747e-06 nan nan nan
1.560120066208661959e-06 nan nan nan
1.560454963725926854e-06 nan nan nan
1.560454963725927066e-06 nan nan nan
1.561459225310343133e-06 nan nan nan
1.562462841413090834e-06 nan nan nan
1.563799994282046029e-06 nan nan nan
1.564134103888311535e-06 nan nan nan
1.565136004772870985e-06 nan nan nan
1.566804415868874964e-06 nan nan nan
1.568137866676926920e-06 nan nan nan
1.568137866676927132e-06 nan nan nan
1.569470184560994173e-06 nan nan nan
1.571133993132267205e-06 nan nan nan
1.573128240594366804e-06 nan nan nan
1.574456335588696181e-06 nan nan nan
1.576114880592530692e-06 nan nan nan
1.576446380203009613e-06 nan nan nan
1.577440461046015118e-06 nan nan nan
1.578433915827633663e-06 nan nan nan
1.578764928501048860e-06 nan nan nan
1.579095871787044594e-06 nan nan nan
1.580088285756457261e-06 nan nan nan
1.581410535599354378e-06 nan nan nan
1.584051724137930640e-06 nan nan nan
1.584381563126229676e-06 nan nan nan
1.585041035189387203e-06 nan nan nan
1.585370668349899784e-06 nan nan nan
1.585370668349899995e-06 nan nan nan
1.587017807150893114e-06 nan nan nan
1.587017807150893326e-06 nan nan nan
1.589320933614032596e-06 nan nan nan
1.590306966756315623e-06 nan nan nan
1.590635508639121847e-06 nan nan nan
1.591948998135146042e-06 nan nan nan
1.592277201210096754e-06 nan nan nan
1.594900394423794215e-06 nan nan nan
1.595882980241053431e-06 nan nan nan
1.596864961451956839e-06 nan nan nan
1.596864961451957051e-06 nan nan nan
1.597192154358054858e-06 nan nan nan
1.599480630627540382e-06 nan nan nan
1.600133879840247272e-06 nan nan nan
1.600786862474992970e-06 nan nan nan
1.602744214169034957e-06 nan nan nan
1.605024774220656068e-06 nan nan nan
1.605024774220656280e-06 nan nan nan
1.605350304043336379e-06 nan nan nan
1.606001165738045481e-06 nan nan nan
1.607627167132287114e-06 nan nan nan
1.607952170100761166e-06 nan nan nan
1.608926785102926817e-06 nan nan nan
1.610549832812217357e-06 nan nan nan
1.610549832812217569e-06 nan nan nan
1.614114793037059506e-06 nan nan nan
1.615732629258594855e-06 nan nan nan
1.616379310344827335e-06 nan nan nan
1.616702553885773866e-06 nan nan nan
1.616702553885774078e-06 nan nan nan
1.617671896965103730e-06 nan nan nan
1.619286179271748974e-06 nan nan nan
1.620253976656249883e-06 nan nan nan
1.621543474653161508e-06 nan nan nan
1.621543474653161719e-06 nan nan nan
1.623153906547395102e-06 nan nan nan
1.623475801227118535e-06 nan nan nan
1.623475801227118959e-06 nan nan nan
1.624441102551867886e-06 nan nan nan
1.625727279398295978e-06 nan nan nan
1.627012439503657399e-06 nan nan nan
1.627012439503657611e-06 nan nan nan
1.627975643794935730e-06 nan nan nan
1.630861843400358059e-06 nan nan nan
1.630861843400358271e-06 nan nan nan
1.631822775533270891e-06 nan nan nan
1.632142960521250304e-06 nan nan nan
1.633742944201716716e-06 nan nan nan
1.634702182728947734e-06 nan nan nan
1.635660858707782172e-06 nan nan nan
1.635980292527585234e-06 nan nan nan
1.636938219979158854e-06 nan nan nan
1.638852395125418997e-06 nan nan nan
1.638852395125419209e-06 nan nan nan
1.641401156222340886e-06 nan nan nan
1.642355921881103813e-06 nan nan nan
1.645851990692825838e-06 nan nan nan
1.646169446957846593e-06 nan nan nan
1.646486842014677547e-06 nan nan nan
1.647438660289772033e-06 nan nan nan
1.648389928963184520e-06 nan nan nan
1.648706896551723818e-06 nan nan nan
1.649023803214247306e-06 nan nan nan
1.649974157996746910e-06 nan nan nan
1.649974157996747121e-06 nan nan nan
1.651240446869241448e-06 nan nan nan
1.651556867385103229e-06 nan nan nan
1.651556867385103441e-06 nan nan nan
1.652189526618185557e-06 nan nan nan
1.653770115831292175e-06 nan nan nan
1.655033500366836425e-06 nan nan nan
1.655980406232633125e-06 nan nan nan
1.656611376118830382e-06 nan nan nan
1.657242105772796592e-06 nan nan nan
1.658817880689762606e-06 nan nan nan
1.660077423681176427e-06 nan nan nan
1.661650509814189086e-06 nan nan nan
1.662279327437384335e-06 nan nan nan
1.662593647063420859e-06 nan nan nan
1.664164354685398479e-06 nan nan nan
1.664164354685398691e-06 nan nan nan
1.666360858042224529e-06 nan nan nan
1.668554469900509427e-06 nan nan nan
1.668867607647453075e-06 nan nan nan
1.670119571520192216e-06 nan nan nan
1.670119571520192428e-06 nan nan nan
1.672620687966792456e-06 nan nan nan
1.674181988304833908e-06 nan nan nan
1.676365365835884078e-06 nan nan nan
1.676677044813353991e-06 nan nan nan
1.677300229018040215e-06 nan nan nan
1.677611734309800013e-06 nan nan nan
1.678545903329374975e-06 nan nan nan
1.680101697437881019e-06 nan nan nan
1.680101697437881231e-06 nan nan nan
1.681034482758620301e-06 nan nan nan
1.681034482758620513e-06 nan nan nan
1.681345296199893304e-06 nan nan nan
1.681345296199893516e-06 nan nan nan
1.682277391972976594e-06 nan nan nan
1.683829738332596976e-06 nan nan nan
1.686000622035167500e-06 nan nan nan
1.686620361303307606e-06 nan nan nan
1.687549543466144442e-06 nan nan nan
1.687549543466144866e-06 nan nan nan
1.688787657751160512e-06 nan nan nan
1.691570101545404192e-06 nan nan nan
1.691570101545404616e-06 nan nan nan
1.692187801073585965e-06 nan nan nan
1.692187801073586177e-06 nan nan nan
1.692496566298502807e-06 nan nan nan
1.693731064322810405e-06 nan nan nan
1.694039548263866323e-06 nan nan nan
1.694964663222197606e-06 nan nan nan
1.696197364958392715e-06 nan nan nan
1.696505400439904105e-06 nan nan nan
1.697121303673278228e-06 nan nan nan
1.697121303673278439e-06 nan nan nan
1.698967673724686557e-06 nan nan nan
1.700812039392142829e-06 nan nan nan
1.701426383656133338e-06 nan nan nan
1.701426383656133550e-06 nan nan nan
1.703574843912335580e-06 nan nan nan
1.706026914046391425e-06 nan nan nan
1.706945532212596919e-06 nan nan nan
1.706945532212597131e-06 nan nan nan
1.707251628428132612e-06 nan nan nan
1.708169587968478956e-06 nan nan nan
1.709698425281553772e-06 nan nan nan
1.710920511517142808e-06 nan nan nan
1.711836503647464601e-06 nan nan nan
1.713362068965516996e-06 nan nan nan
1.713667019055849439e-06 nan nan nan
1.714581543902083872e-06 nan nan nan
1.714581543902084084e-06 nan nan nan
1.715800152118396221e-06 nan nan nan
1.716104668963835575e-06 nan nan nan
1.717930636498244112e-06 nan nan nan
1.718234775765298673e-06 nan nan nan
1.718538861207156498e-06 nan nan nan
1.720665954591111527e-06 nan nan nan
1.720969610457693405e-06 nan nan nan
1.720969610457693617e-06 nan nan nan
1.721576761512199808e-06 nan nan nan
1.721880256756781308e-06 nan nan nan
1.723396931283858182e-06 nan nan nan
1.724306295658782436e-06 nan nan nan
1.725215180705991398e-06 nan nan nan
1.726728926000901692e-06 nan nan nan
1.727938967443029795e-06 nan nan nan
1.728241345425472886e-06 nan nan nan
1.729148162109870230e-06 nan nan nan
1.730658467369505006e-06 nan nan nan
1.732770683179835484e-06 nan nan nan
1.732770683179835696e-06 nan nan nan
1.734880327370526095e-06 nan nan nan
1.736385646809799319e-06 nan nan nan
1.736385646809799743e-06 nan nan nan
1.737288212397982758e-06 nan nan nan
1.737889662377018492e-06 nan nan nan
1.739692764707807045e-06 nan nan nan
1.739993100103174993e-06 nan nan nan
1.740893795409860789e-06 nan nan nan
1.740893795409861001e-06 nan nan nan
1.742693789475459369e-06 nan nan nan
1.743593089676094651e-06 nan nan nan
1.745689655172413480e-06 nan nan nan
1.745988959016048272e-06 nan nan nan
1.746886562858572411e-06 nan nan nan
1.746886562858572835e-06 nan nan nan
1.748381545214218585e-06 nan nan nan
1.748381545214218797e-06 nan nan nan
1.749576611345018028e-06 nan nan nan
1.749576611345018240e-06 nan nan nan
1.749875250352287115e-06 nan nan nan
1.749875250352287327e-06 nan nan nan
1.750472375519079435e-06 nan nan nan
1.752262530112196252e-06 nan nan nan
1.753156921933997302e-06 nan nan nan
1.753156921933997513e-06 nan nan nan
1.756432462138722658e-06 nan nan nan
1.756729935671576118e-06 nan nan nan
1.757919326421015554e-06 nan nan nan
1.758810841646824261e-06 nan nan nan
1.759404934162212258e-06 nan nan nan
1.760295696990773126e-06 nan nan nan
1.760295696990773338e-06 nan nan nan
1.761482680063613288e-06 nan nan nan
1.763854249875483212e-06 nan nan nan
1.763854249875483424e-06 nan nan nan
1.764150471936497830e-06 nan nan nan
1.764742766890885047e-06 nan nan nan
1.765926760829438998e-06 nan nan nan
1.766518460213049318e-06 nan nan nan
1.767405637866807379e-06 nan nan nan
1.768587849128008029e-06 nan nan nan
1.769769270668662734e-06 nan nan nan
1.770949904069267425e-06 nan nan nan
1.772129750905052871e-06 nan nan nan
1.772129750905053083e-06 nan nan nan
1.775370286777497022e-06 nan nan nan
1.775370286777497234e-06 nan nan nan
1.778017241379309963e-06 nan nan nan
1.778017241379310174e-06 nan nan nan
1.778311104242465115e-06 nan nan nan
1.778311104242465327e-06 nan nan nan
1.778898684335896969e-06 nan nan nan
1.779192401614268624e-06 nan nan nan
1.779192401614268836e-06 nan nan nan
1.780366786165650145e-06 nan nan nan
1.780660261282811495e-06 nan nan nan
1.780660261282811707e-06 nan nan nan
1.781540396567437758e-06 nan nan nan
1.782713234348564896e-06 nan nan nan
1.783006323250561324e-06 nan nan nan
1.783006323250561536e-06 nan nan nan
1.783592356569015527e-06 nan nan nan
1.785056598139463940e-06 nan nan nan
1.785349302347078518e-06 nan nan nan
1.785349302347078730e-06 nan nan nan
1.788273709388706297e-06 nan nan nan
1.788273709388706509e-06 nan nan nan
1.788565887106429203e-06 nan nan nan
1.789734120991345645e-06 nan nan nan
1.789734120991345857e-06 nan nan nan
